inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
1.522003613044426,2.2472349979108803,-0.1889645105351167,53.07818211809054,0.992708874098054,-0.1205366802553228
-0.9524703884516574,-0.9620367536623586,20.490196380000533,55.286357509474,0.970941817426052,-0.2393156642875575
0.0,0.0,-2.8238186515578416,63.809849570097114,0.970941817426052,-0.2393156642875575
-0.8649974374866045,-2.240709689275958,-2.8238186515578416,63.809849570097114,0.970941817426052,-0.2393156642875575
0.0,0.0,20.490196380000533,55.286357509474,0.970941817426052,-0.2393156642875575
0.6118015411059932,1.8870696490323793,2.4644248809420146,50.41521098258896,0.9350162426854148,-0.3546048870425354
-1.0818051703517289,-1.7047480922384248,7.998877054275752,84.00870162226518,0.9350162426854148,-0.3546048870425354
0.0,0.0,2.4644248809420146,50.41521098258896,0.9350162426854148,-0.3546048870425354
1.0818051703517289,1.7047480922384248,7.998877054275752,84.00870162226518,0.9350162426854148,-0.3546048870425354
-0.7817005779013906,-1.8870696490323793,2.940430033889431,49.52350633038501,0.8854560256532099,-0.4647231720437685
-0.2513144282809061,0.5877866649021191,-3.340612546107936,81.23981922089305,0.8854560256532099,-0.4647231720437685
0.0,0.0,2.940430033889431,49.52350633038501,0.8854560256532099,-0.4647231720437685
0.2513144282809061,-0.5877866649021191,-3.340612546107936,81.23981922089305,0.8854560256532099,-0.4647231720437685
-0.07696104113612812,-0.22314355131420993,7.559136003219238,62.094668336057936,0.8229838658936565,-0.5680647467311557
0.0,0.0,22.95891803612579,58.72292017346814,0.8229838658936565,-0.5680647467311557
-0.22314355131421015,0.810930216216329,22.95891803612579,58.72292017346814,0.8229838658936565,-0.5680647467311557
0.0,0.0,7.559136003219238,62.094668336057936,0.8229838658936565,-0.5680647467311557
0.33647223662121295,-1.0986122886681098,-0.94842330658022,47.72671846700719,0.7485107481711013,-0.6631226582407951
0.0,0.0,-2.1184337495332226,85.15479633348603,0.7485107481711013,-0.6631226582407951
-0.6241543090729937,1.6739764335716714,-2.1184337495332226,85.15479633348603,0.7485107481711013,-0.6631226582407951
0.0,0.0,-0.94842330658022,47.72671846700719,0.7485107481711013,-0.6631226582407951
0.5108256237659909,-1.3862943611198906,4.905717204031514,46.74116221377236,0.6631226582407952,-0.7485107481711012
-0.5108256237659909,1.01160091167848,4.905717204031514,46.74116221377236,0.6631226582407952,-0.7485107481711012
0.0,0.0,1.1867667217892142,76.26141024706322,0.6631226582407952,-0.7485107481711012
0.5108256237659909,-1.01160091167848,1.1867667217892142,76.26141024706322,0.6631226582407952,-0.7485107481711012
-2.5257286443082556,-1.3862943611198906,-2.306986040090676,57.36378573862404,0.5680647467311558,-0.8229838658936564
0.0,0.0,23.499090667723895,80.86322682031788,0.5680647467311558,-0.8229838658936564
1.5040773967762742,2.1972245773362196,23.499090667723895,80.86322682031788,0.5680647467311558,-0.8229838658936564
0.0,0.0,-2.306986040090676,57.36378573862404,0.5680647467311558,-0.8229838658936564
-0.810930216216329,-1.5040773967762742,7.202875672899762,69.60618788353483,0.464723172043769,-0.8854560256532096
0.6931471805599452,0.6931471805599453,21.92210817866554,64.90384149911975,0.464723172043769,-0.8854560256532096
0.0,0.0,7.202875672899762,69.60618788353483,0.464723172043769,-0.8854560256532096
-0.6931471805599452,-0.6931471805599453,21.92210817866554,64.90384149911975,0.464723172043769,-0.8854560256532096
0.9162907318741553,1.8718021769015913,28.40597673895042,55.40344923736708,0.3546048870425358,-0.9350162426854148
0.0,0.0,9.367378291828826,62.034548136518154,0.3546048870425358,-0.9350162426854148
-2.302585092994046,-1.466337068793427,9.367378291828826,62.034548136518154,0.3546048870425358,-0.9350162426854148
0.0,0.0,28.40597673895042,55.40344923736708,0.3546048870425358,-0.9350162426854148
2.1972245773362196,1.0986122886681098,29.505327076096364,84.14736053852596,0.2393156642875576,-0.970941817426052
0.0,0.0,4.726258366996033,61.30594920582588,0.2393156642875576,-0.970941817426052
-1.0986122886681098,-0.5877866649021191,4.726258366996033,61.30594920582588,0.2393156642875576,-0.970941817426052
0.0,0.0,29.505327076096364,84.14736053852596,0.2393156642875576,-0.970941817426052
2.5649493574615367,2.1972245773362196,17.681417437169024,45.84959664710504,0.120536680255323,-0.992708874098054
0.0,0.0,26.32553734640661,47.492062133413555,0.120536680255323,-0.992708874098054
-0.26236426446749084,-0.11778303565638382,18.26219294973831,51.88116202894712,-3.216245299353273e-16,-1.0
-0.9162907318741553,-2.0794415416798357,18.26219294973831,51.88116202894712,-3.216245299353273e-16,-1.0
0.0,0.0,25.218843628084972,50.29802476026951,-3.216245299353273e-16,-1.0
0.9162907318741553,2.0794415416798357,25.218843628084972,50.29802476026951,-3.216245299353273e-16,-1.0
-1.6094379124341005,-2.0794415416798357,26.5528015665567,40.74626826328961,-0.1205366802553228,-0.992708874098054
0.0,0.0,14.051248601455974,72.48768189631842,-0.1205366802553228,-0.992708874098054
1.5040773967762742,1.791759469228055,26.5528015665567,40.74626826328961,-0.1205366802553228,-0.992708874098054
0.0,0.0,14.051248601455974,72.48768189631842,-0.1205366802553228,-0.992708874098054
-1.5040773967762742,-1.0986122886681096,26.19097784707829,85.3370031369002,-0.2393156642875574,-0.970941817426052
0.0,0.0,10.727924905047365,53.2005392577302,-0.2393156642875574,-0.970941817426052
1.252762968495368,1.0986122886681096,26.19097784707829,85.3370031369002,-0.2393156642875574,-0.970941817426052
0.0,0.0,10.727924905047365,53.2005392577302,-0.2393156642875574,-0.970941817426052
0.5389965007326871,0.7731898882334818,-0.3426641029064253,40.777467280282465,-0.3546048870425356,-0.9350162426854148
2.4849066497880004,2.5649493574615367,27.3595435135651,55.69409313583705,-0.3546048870425356,-0.9350162426854148
-1.3862943611198906,-2.5649493574615367,18.572141916181167,47.023976240476856,-0.464723172043768,-0.8854560256532101
0.0,0.0,18.59676893248169,70.70769250904296,-0.464723172043768,-0.8854560256532101
0.6931471805599452,1.6094379124341005,18.572141916181167,47.023976240476856,-0.464723172043768,-0.8854560256532101
0.0,0.0,18.59676893248169,70.70769250904296,-0.464723172043768,-0.8854560256532101
1.3862943611198906,1.791759469228055,20.282380351802058,72.81431672595726,-0.5680647467311556,-0.8229838658936565
0.0,0.0,22.2272561153948,62.47806660310021,-0.5680647467311556,-0.8229838658936565
2.0794415416798357,1.6094379124341005,-0.7219654935775133,56.472676218618865,-0.663122658240795,-0.7485107481711013
2.0794415416798357,1.6094379124341005,10.967327219020726,43.9814854576523,-0.663122658240795,-0.7485107481711013
-2.0794415416798357,-0.9162907318741552,-2.885000773779589,85.84908557562665,-0.7485107481711011,-0.6631226582407952
1.6094379124341005,0.9162907318741552,-2.885000773779589,85.84908557562665,-0.7485107481711011,-0.6631226582407952
0.0,0.0,14.059719240470743,60.77363204624932,-0.7485107481711011,-0.6631226582407952
-1.6094379124341005,-0.9162907318741552,14.059719240470743,60.77363204624932,-0.7485107481711011,-0.6631226582407952
1.9459101490553132,1.5040773967762742,27.13214928264928,78.7434536118307,-0.8229838658936564,-0.5680647467311559
0.0,0.0,-2.3147363936548837,62.84701456328735,-0.8229838658936564,-0.5680647467311559
2.0794415416798357,2.6390573296152584,2.732350949378734,83.49598352893645,-0.8854560256532096,-0.4647231720437691
2.0794415416798357,2.6390573296152584,3.974980864804079,52.501271380986125,-0.8854560256532096,-0.4647231720437691
-1.3862943611198904,-2.6390573296152584,15.325495931113329,52.32975155945679,-0.9350162426854148,-0.3546048870425359
0.0,0.0,25.920086528731293,76.5507937010309,-0.9350162426854148,-0.3546048870425359
1.3862943611198904,1.9459101490553132,15.325495931113329,52.32975155945679,-0.9350162426854148,-0.3546048870425359
0.0,0.0,25.920086528731293,76.5507937010309,-0.9350162426854148,-0.3546048870425359
-1.3862943611198904,-1.9459101490553132,27.49804723431358,58.49639307531857,-0.970941817426052,-0.2393156642875577
0.0,0.0,5.384930240812553,53.628428925314346,-0.970941817426052,-0.2393156642875577
1.3862943611198904,1.9459101490553132,27.49804723431358,58.49639307531857,-0.970941817426052,-0.2393156642875577
0.0,0.0,5.384930240812553,53.628428925314346,-0.970941817426052,-0.2393156642875577
-1.3862943611198904,-1.9459101490553132,4.885671494069337,80.7669209535783,-0.992708874098054,-0.1205366802553235
2.0149030205422647,2.9444389791664403,-4.223317740845289,48.24385262250617,-0.992708874098054,-0.1205366802553235
0.0,0.0,4.885671494069337,80.7669209535783,-0.992708874098054,-0.1205366802553235
-2.0149030205422647,-2.9444389791664403,-4.223317740845289,48.24385262250617,-0.992708874098054,-0.1205366802553235
1.945910149055313,2.3978952727983707,28.846208023528273,78.5743885396043,-1.0,-1.8369701987210294e-16
0.0,0.0,26.750040478263323,89.78435532437433,-1.0,-1.8369701987210294e-16
-1.945910149055313,-2.3978952727983707,26.750040478263323,89.78435532437433,-1.0,-1.8369701987210294e-16
0.0,0.0,28.846208023528273,78.5743885396043,-1.0,-1.8369701987210294e-16
0.6931471805599453,1.0986122886681098,1.3007578437230627,78.18844422508397,-0.992708874098054,0.1205366802553232
1.6094379124341003,1.9924301646902063,1.3007578437230627,78.18844422508397,-0.992708874098054,0.1205366802553232
0.0,0.0,15.633865282815073,58.21992456200483,-0.992708874098054,0.1205366802553232
-1.6094379124341003,-1.9924301646902063,15.633865282815073,58.21992456200483,-0.992708874098054,0.1205366802553232
0.810930216216329,0.8472978603872034,5.379682796720561,55.57443702917367,-0.970941817426052,0.2393156642875573
1.2367626271489267,1.421385680931161,5.379682796720561,55.57443702917367,-0.970941817426052,0.2393156642875573
-1.2367626271489267,-1.421385680931161,22.153141126641906,45.67739823238185,-0.970941817426052,0.2393156642875573
1.2367626271489267,1.421385680931161,22.153141126641906,45.67739823238185,-0.970941817426052,0.2393156642875573
-0.10178269430994247,-0.07145896398214502,15.603857475138469,85.17547605008511,-0.9350162426854148,0.3546048870425355
0.0,0.0,14.842451440554846,44.03019344981374,-0.9350162426854148,0.3546048870425355
-1.5404450409471488,-1.5040773967762742,14.842451440554846,44.03019344981374,-0.9350162426854148,0.3546048870425355
0.0,0.0,15.603857475138469,85.17547605008511,-0.9350162426854148,0.3546048870425355
0.7731898882334818,-0.4054651081081644,25.582618175318725,58.46974096996869,-0.8854560256532101,0.464723172043768
0.5260930958967793,1.7047480922384255,25.582618175318725,58.46974096996869,-0.8854560256532101,0.464723172043768
0.0,0.0,25.37417311097065,67.69076233580412,-0.8854560256532101,0.464723172043768
-0.5260930958967793,-1.7047480922384255,25.37417311097065,67.69076233580412,-0.8854560256532101,0.464723172043768
-0.3677247801253172,1.4469189829363256,27.84128519440248,62.387963233929185,-0.822983865893657,0.5680647467311548
0.9382696385929301,0.1625189294977747,27.84128519440248,62.387963233929185,-0.822983865893657,0.5680647467311548
0.0,0.0,17.195240694996674,73.01238722869859,-0.822983865893657,0.5680647467311548
-0.9382696385929301,-0.1625189294977747,17.195240694996674,73.01238722869859,-0.822983865893657,0.5680647467311548
-0.25131442828090633,-0.7537718023763804,24.726538778561117,80.98146648942344,-0.7485107481711011,0.6631226582407953
1.5198257537444133,1.1786549963416464,26.54796316985713,40.40299765452176,-0.7485107481711011,0.6631226582407953
-1.5198257537444133,-1.1786549963416464,26.54796316985713,40.40299765452176,-0.7485107481711011,0.6631226582407953
1.5198257537444133,1.1786549963416464,24.726538778561117,80.98146648942344,-0.7485107481711011,0.6631226582407953
-0.8266785731844681,-1.4663370687934272,6.877106180100645,70.00332270352722,-0.6631226582407956,0.7485107481711007
0.0,0.0,18.359930977562616,61.315345623765324,-0.6631226582407956,0.7485107481711007
0.8574502318512214,2.014903020542265,6.877106180100645,70.00332270352722,-0.6631226582407956,0.7485107481711007
0.0,0.0,18.359930977562616,61.315345623765324,-0.6631226582407956,0.7485107481711007
-2.110213200346589,-2.1972245773362196,-2.006095377969412,69.31173550290357,-0.5680647467311559,0.8229838658936564
0.0,0.0,22.853089786360496,82.71406507063094,-0.5680647467311559,0.8229838658936564
2.169053700369523,2.3978952727983707,22.853089786360496,82.71406507063094,-0.5680647467311559,0.8229838658936564
0.0,0.0,-2.006095377969412,69.31173550290357,-0.5680647467311559,0.8229838658936564
-0.5596157879354227,-0.39641527258824727,17.62981300176821,72.09481271415726,-0.4647231720437684,0.88545602565321
0.0,0.0,25.037352754557755,67.49989353341003,-0.4647231720437684,0.88545602565321
-0.7985076962177713,-2.224623551524333,17.62981300176821,72.09481271415726,-0.4647231720437684,0.88545602565321
0.0,0.0,25.037352754557755,67.49989353341003,-0.4647231720437684,0.88545602565321
-0.4054651081081646,0.9162907318741553,21.632521229088223,71.19812902941264,-0.3546048870425359,0.9350162426854148
0.0,0.0,9.92449302807402,60.44212917953397,-0.3546048870425359,0.9350162426854148
1.6739764335716716,1.8870696490323793,21.632521229088223,71.19812902941264,-0.3546048870425359,0.9350162426854148
0.0,0.0,9.92449302807402,60.44212917953397,-0.3546048870425359,0.9350162426854148
-0.7576857016975165,-2.8033603809065344,6.653487984288617,79.63805264020243,-0.2393156642875578,0.970941817426052
0.5877866649021191,2.9575110607337933,6.653487984288617,79.63805264020243,-0.2393156642875578,0.970941817426052
0.0,0.0,6.671847295774997,74.2988020366112,-0.2393156642875578,0.970941817426052
-0.5877866649021191,-2.9575110607337933,6.671847295774997,74.2988020366112,-0.2393156642875578,0.970941817426052
0.9028677115420138,3.0204248861443626,-1.7593557987942372,54.94278454839673,-0.1205366802553236,0.992708874098054
0.0,0.0,25.325424148432305,87.73453004957108,-0.1205366802553236,0.992708874098054
-1.6650077635889107,-2.797281334830153,-1.7593557987942372,54.94278454839673,-0.1205366802553236,0.992708874098054
0.0,0.0,25.325424148432305,87.73453004957108,-0.1205366802553236,0.992708874098054
-0.8472978603872034,-0.5108256237659907,19.425186825905488,50.88507032472721,6.432490598706546e-16,1.0
0.0,0.0,1.6460520450173055,86.7279905867595,6.432490598706546e-16,1.0
2.456735772821304,3.120895416507997,1.6460520450173055,86.7279905867595,6.432490598706546e-16,1.0
0.0,0.0,19.425186825905488,50.88507032472721,6.432490598706546e-16,1.0
0.0,0.08455738802806323,24.434853486775523,58.7814408054988,0.1205366802553231,0.992708874098054
0.0,0.0,13.116371088382884,81.41904459574818,0.1205366802553231,0.992708874098054
-1.358123484153194,-2.9177707320842794,24.434853486775523,58.7814408054988,0.1205366802553231,0.992708874098054
0.0,0.0,13.116371088382884,81.41904459574818,0.1205366802553231,0.992708874098054
-0.25131442828090633,0.22314355131420993,15.016972123771543,84.63390866258575,0.120536680255323,0.992708874098054
1.421385680931161,2.9549102790337356,12.914353121460124,63.99721957823408,0.120536680255323,0.992708874098054
-1.421385680931161,-2.9549102790337356,12.914353121460124,63.99721957823408,0.120536680255323,0.992708874098054
1.421385680931161,2.9549102790337356,15.016972123771543,84.63390866258575,0.120536680255323,0.992708874098054
-0.14842000511827314,-0.6725278933572096,-1.1283653285847568,59.150798814909145,0.2393156642875577,0.970941817426052
-1.6094379124341005,-2.282382385676526,14.37307980939037,69.14850088791029,0.2393156642875577,0.970941817426052
1.6094379124341005,2.282382385676526,14.37307980939037,69.14850088791029,0.2393156642875577,0.970941817426052
-1.6094379124341005,-2.282382385676526,-1.1283653285847568,59.150798814909145,0.2393156642875577,0.970941817426052
-0.22314355131420993,-0.9162907318741552,16.94877006901102,80.49774159730188,0.3546048870425356,0.9350162426854148
1.7047480922384255,3.449987545831587,16.94877006901102,80.49774159730188,0.3546048870425356,0.9350162426854148
-1.7047480922384255,-3.449987545831587,-0.055970817819152,43.16433593870632,0.3546048870425356,0.9350162426854148
1.7047480922384255,3.449987545831587,-0.055970817819152,43.16433593870632,0.3546048870425356,0.9350162426854148
-1.7047480922384255,-3.449987545831587,3.601923469818664,78.73541177069475,0.4647231720437685,0.8854560256532099
1.1786549963416462,3.2386784521643803,3.601923469818664,78.73541177069475,0.4647231720437685,0.8854560256532099
